-START-OF-DATA-
000000.0  0.0
  1850.0  0.0
1972.25	4.354
1972.3333	4.368
1972.4167	4.383
1972.5	4.399
1972.5833	4.418
1972.6667	4.438
1972.75	4.458
1972.8333	4.479
1972.9167	4.5
1973	4.521
1973.0833	4.542
1973.1667	4.563
1973.25	4.583
1973.3333	4.603
1973.4167	4.621
1973.5	4.635
1973.5833	4.642
1973.6667	4.645
1973.75	4.646
1973.8333	4.647
1973.9167	4.647
1974	4.647
1974.0833	4.647
1974.1667	4.647
1974.25	4.646
1974.3333	4.646
1974.4167	4.645
1974.5	4.644
1974.5833	4.641
1974.6667	4.638
1974.75	4.634
1974.8333	4.63
1974.9167	4.626
1975	4.622
1975.0833	4.618
1975.1667	4.615
1975.25	4.611
1975.3333	4.609
1975.4167	4.609
1975.5	4.615
1975.5833	4.63
1975.6667	4.65
1975.75	4.672
1975.8333	4.696
1975.9167	4.72
1976	4.744
1976.0833	4.769
1976.1667	4.793
1976.25	4.817
1976.3333	4.84
1976.4167	4.863
1976.5	4.883
1976.5833	4.899
1976.6667	4.913
1976.75	4.926
1976.8333	4.938
1976.9167	4.95
1977	4.962
1977.0833	4.974
1977.1667	4.985
1977.25	4.997
1977.3333	5.009
1977.4167	5.019
1977.5	5.029
1977.5833	5.036
1977.6667	5.042
1977.75	5.048
1977.8333	5.053
1977.9167	5.058
1978	5.063
1978.0833	5.068
1978.1667	5.073
1978.25	5.079
1978.3333	5.085
1978.4167	5.093
1978.5	5.105
1978.5833	5.124
1978.6667	5.147
1978.75	5.172
1978.8333	5.197
1978.9167	5.223
1979	5.249
1979.0833	5.275
1979.1667	5.301
1979.25	5.326
1979.3333	5.35
1979.4167	5.372
1979.5	5.387
1979.5833	5.392
1979.6667	5.391
1979.75	5.387
1979.8333	5.383
1979.9167	5.377
1980	5.372
1980.0833	5.366
1980.1667	5.36
1980.25	5.354
1980.3333	5.348
1980.4167	5.341
1980.5	5.332
1980.5833	5.32
1980.6667	5.307
1980.75	5.293
1980.8333	5.278
1980.9167	5.264
1981	5.249
1981.0833	5.235
1981.1667	5.22
1981.25	5.206
1981.3333	5.192
1981.4167	5.179
1981.5	5.168
1981.5833	5.161
1981.6667	5.157
1981.75	5.153
1981.8333	5.15
1981.9167	5.147
1982	5.144
1982.0833	5.141
1982.1667	5.138
1982.25	5.135
1982.3333	5.132
1982.4167	5.13
1982.5	5.127
1982.5833	5.125
1982.6667	5.122
1982.75	5.12
1982.8333	5.117
1982.9167	5.115
1983	5.113
1983.0833	5.111
1983.1667	5.109
1983.25	5.107
1983.3333	5.106
1983.4167	5.106
1983.5	5.11
1983.5833	5.12
1983.6667	5.133
1983.75	5.148
1983.8333	5.164
1983.9167	5.18
1984	5.196
1984.0833	5.212
1984.1667	5.228
1984.25	5.244
1984.3333	5.26
1984.4167	5.275
1984.5	5.29
1984.5833	5.304
1984.6667	5.317
1984.75	5.33
1984.8333	5.342
1984.9167	5.355
1985	5.368
1985.0833	5.38
1985.1667	5.393
1985.25	5.405
1985.3333	5.418
1985.4167	5.431
1985.5	5.444
1985.5833	5.458
1985.6667	5.471
1985.75	5.485
1985.8333	5.499
1985.9167	5.513
1986	5.527
1986.0833	5.541
1986.1667	5.555
1986.25	5.569
1986.3333	5.583
1986.4167	5.597
1986.5	5.61
1986.5833	5.622
1986.6667	5.634
1986.75	5.646
1986.8333	5.657
1986.9167	5.669
1987	5.68
1987.0833	5.692
1987.1667	5.703
1987.25	5.715
1987.3333	5.727
1987.4167	5.739
1987.5	5.753
1987.5833	5.769
1987.6667	5.786
1987.75	5.804
1987.8333	5.822
1987.9167	5.841
1988	5.859
1988.0833	5.877
1988.1667	5.895
1988.25	5.913
1988.3333	5.931
1988.4167	5.948
1988.5	5.964
1988.5833	5.977
1988.6667	5.989
1988.75	5.999
1988.8333	6.01
1988.9167	6.02
1989	6.031
1989.0833	6.041
1989.1667	6.051
1989.25	6.061
1989.3333	6.071
1989.4167	6.081
1989.5	6.089
1989.5833	6.095
1989.6667	6.1
1989.75	6.105
1989.8333	6.109
1989.9167	6.113
1990	6.117
1990.0833	6.121
1990.1667	6.125
1990.25	6.129
1990.3333	6.134
1990.4167	6.138
1990.5	6.144
1990.5833	6.151
1990.6667	6.159
1990.75	6.168
1990.8333	6.177
1990.9167	6.185
1991	6.194
1991.0833	6.203
1991.1667	6.211
1991.25	6.22
1991.3333	6.227
1991.4167	6.233
1991.5	6.235
1991.5833	6.23
1991.6667	6.222
1991.75	6.212
1991.8333	6.201
1991.9167	6.19
1992	6.179
1992.0833	6.168
1992.1667	6.156
1992.25	6.145
1992.3333	6.135
1992.4167	6.125
1992.5	6.118
1992.5833	6.115
1992.6667	6.113
1992.75	6.113
1992.8333	6.114
1992.9167	6.114
1993	6.115
1993.0833	6.115
1993.1667	6.116
1993.25	6.117
1993.3333	6.118
1993.4167	6.12
1993.5	6.124
1993.5833	6.131
1993.6667	6.14
1993.75	6.15
1993.8333	6.16
1993.9167	6.17
1994	6.18
1994.0833	6.19
1994.1667	6.201
1994.25	6.211
1994.3333	6.221
1994.4167	6.232
1994.5	6.242
1994.5833	6.253
1994.6667	6.263
1994.75	6.274
1994.8333	6.285
1994.9167	6.296
1995	6.307
1995.0833	6.317
1995.1667	6.328
1995.25	6.339
1995.3333	6.35
1995.4167	6.361
1995.5	6.372
1995.5833	6.383
1995.6667	6.395
1995.75	6.406
1995.8333	6.418
1995.9167	6.43
1996	6.441
1996.0833	6.453
1996.1667	6.465
1996.25	6.476
1996.3333	6.488
1996.4167	6.499
1996.5	6.51
1996.5833	6.52
1996.6667	6.53
1996.75	6.54
1996.8333	6.55
1996.9167	6.559
1997	6.569
1997.0833	6.578
1997.1667	6.588
1997.25	6.597
1997.3333	6.606
1997.4167	6.614
1997.5	6.619
1997.5833	6.62
1997.6667	6.619
1997.75	6.616
1997.8333	6.613
1997.9167	6.61
1998	6.607
1998.0833	6.604
1998.1667	6.601
1998.25	6.597
1998.3333	6.594
1998.4167	6.591
1998.5	6.588
1998.5833	6.585
1998.6667	6.583
1998.75	6.58
1998.8333	6.578
1998.9167	6.576
1999	6.573
1999.0833	6.571
1999.1667	6.569
1999.25	6.567
1999.3333	6.565
1999.4167	6.566
1999.5	6.569
1999.5833	6.578
1999.6667	6.59
1999.75	6.604
1999.8333	6.618
1999.9167	6.633
2000	6.647
2000.0833	6.662
2000.1667	6.677
2000.25	6.691
2000.3333	6.706
2000.4167	6.721
2000.5	6.735
2000.5833	6.749
2000.6667	6.763
2000.75	6.777
2000.8333	6.791
2000.9167	6.805
2001	6.819
2001.0833	6.833
2001.1667	6.847
2001.25	6.86
2001.3333	6.874
2001.4167	6.886
2001.5	6.896
2001.5833	6.902
2001.6667	6.907
2001.75	6.91
2001.8333	6.913
2001.9167	6.915
2002	6.918
2002.0833	6.921
2002.1667	6.923
2002.25	6.927
2002.3333	6.931
2002.4167	6.937
2002.5	6.949
2002.5833	6.969
2002.6667	6.994
2002.75	7.022
2002.8333	7.051
2002.9167	7.079
2003	7.109
2003.0833	7.138
2003.1667	7.167
2003.25	7.196
2003.3333	7.226
2003.4167	7.256
2003.5	7.286
2003.5833	7.318
2003.6667	7.35
2003.75	7.382
2003.8333	7.415
2003.9167	7.448
2004	7.48
2004.0833	7.513
2004.1667	7.546
2004.25	7.578
2004.3333	7.61
2004.4167	7.642
2004.5	7.672
2004.5833	7.699
2004.6667	7.725
2004.75	7.75
2004.8333	7.775
2004.9167	7.8
2005	7.825
2005.0833	7.85
2005.1667	7.874
2005.25	7.899
2005.3333	7.923
2005.4167	7.947
2005.5	7.971
2005.5833	7.993
2005.6667	8.015
2005.75	8.037
2005.8333	8.058
2005.9167	8.079
2006	8.101
2006.0833	8.122
2006.1667	8.143
2006.25	8.165
2006.3333	8.186
2006.4167	8.208
2006.5	8.23
2006.5833	8.253
2006.6667	8.276
2006.75	8.3
2006.8333	8.323
2006.9167	8.347
2007	8.37
2007.0833	8.394
2007.1667	8.417
2007.25	8.441
2007.3333	8.464
2007.4167	8.486
2007.5	8.507
2007.5833	8.524
2007.6667	8.54
2007.75	8.556
2007.8333	8.571
2007.9167	8.586
2008	8.6
2008.0833	8.6229496
2008.1667	8.6458693
2008.25	8.6688148
2008.3333	8.6917858
2008.4167	8.7147822
2008.5	8.7378037
2008.5833	8.7608501
2008.6667	8.7839212
2008.75	8.8070168
2008.8333	8.8301367
2008.9167	8.8532805
2009	8.8764482
2009.0833	8.8996394
2009.1667	8.922854
2009.25	8.9460918
2009.3333	8.9693524
2009.4167	8.9926356
2009.5	9.0159413
2009.5833	9.0392691
2009.6667	9.0626189
2009.75	9.0859904
2009.8333	9.1093834
2009.9167	9.1327975
2010	9.1562326
2010.0833	9.1796884
2010.1667	9.2031647
2010.25	9.2266613
2010.3333	9.2501777
2010.4167	9.2737139
2010.5	9.2972695
2010.5833	9.3208444
2010.6667	9.3444381
2010.75	9.3680505
2010.8333	9.3916813
2010.9167	9.4153303
2011	9.4389971
2011.0833	9.4626816
2011.1667	9.4863833
2011.25	9.5101021
2011.3333	9.5338377
2011.4167	9.5575898
2011.5	9.5813582
2011.5833	9.6051424
2011.6667	9.6289424
2011.75	9.6527577
2011.8333	9.6765881
2011.9167	9.7004334
2012	9.7242931
2012.0833	9.7481671
2012.1667	9.772055
2012.25	9.7959566
2012.3333	9.8198715
2012.4167	9.8437994
2012.5	9.8677401
2012.5833	9.8916933
2012.6667	9.9156586
2012.75	9.9396357
2012.8333	9.9636244
2012.9167	9.9876242
2013	10.011635
2013.0833	10.035656
2013.1667	10.059688
2013.25	10.08373
2013.3333	10.107781
2013.4167	10.131842
2013.5	10.155911
2013.5833	10.17999
2013.6667	10.204077
2013.75	10.228171
2013.8333	10.252274
2013.9167	10.276384
2014	10.300501
2014.0833	10.324624
2014.1667	10.348754
2014.25	10.372891
2014.3333	10.397032
2014.4167	10.42118
2014.5	10.445332
2014.5833	10.469489
2014.6667	10.49365
2014.75	10.517815
2014.8333	10.541984
2014.9167	10.566156
2015	10.590331
2015.0833	10.614509
2015.1667	10.638689
2015.25	10.662871
2015.3333	10.687054
2015.4167	10.711239
2015.5	10.735424
2015.5833	10.75961
2015.6667	10.783796
2015.75	10.807981
2015.8333	10.832166
2015.9167	10.85635
2016	10.880532
2016.0833	10.904713
2016.1667	10.928892
2016.25	10.953068
2016.3333	10.977241
2016.4167	11.00141
2016.5	11.025577
2016.5833	11.049739
2016.6667	11.073896
2016.75	11.098049
2016.8333	11.122197
2016.9167	11.146339
2017	11.170475
2017.0833	11.194604
2017.1667	11.218727
2017.25	11.242843
2017.3333	11.266951
2017.4167	11.291051
2017.5	11.315143
2017.5833	11.339226
2017.6667	11.363299
2017.75	11.387364
2017.8333	11.411418
2017.9167	11.435462
2018	11.459495
2018.0833	11.483517
2018.1667	11.507527
2018.25	11.531525
2018.3333	11.555511
2018.4167	11.579484
2018.5	11.603444
2018.5833	11.627389
2018.6667	11.651321
2018.75	11.675238
2018.8333	11.699141
2018.9167	11.723028
2019	11.746899
2019.0833	11.770754
2019.1667	11.794592
2019.25	11.818413
2019.3333	11.842216
2019.4167	11.866002
2019.5	11.889769
2019.5833	11.913518
2019.6667	11.937247
2019.75	11.960956
2019.8333	11.984646
2019.9167	12.008314
2020	12.031962
2020.0833	12.055588
2020.1667	12.079193
2020.25	12.102774
2020.3333	12.126334
2020.4167	12.14987
2020.5	12.173382
2020.5833	12.19687
2020.6667	12.220334
2020.75	12.243772
2020.8333	12.267185
2020.9167	12.290572
2021	12.313933
2021.0833	12.337267
2021.1667	12.360573
2021.25	12.383852
2021.3333	12.407103
2021.4167	12.430325
2021.5	12.453517
2021.5833	12.476681
2021.6667	12.499814
2021.75	12.522916
2021.8333	12.545988
2021.9167	12.569028
2022	12.592036
2022.0833	12.615012
2022.1667	12.637955
2022.25	12.660865
2022.3333	12.683741
2022.4167	12.706582
2022.5	12.729389
2022.5833	12.752161
2022.6667	12.774897
2022.75	12.797597
2022.8333	12.82026
2022.9167	12.842887
2023	12.865475
2023.0833	12.888026
2023.1667	12.910538
2023.25	12.933011
2023.3333	12.955445
2023.4167	12.977839
2023.5	13.000192
2023.5833	13.022504
2023.6667	13.044775
2023.75	13.067005
2023.8333	13.089192
2023.9167	13.111336
2024	13.133436
2024.0833	13.155493
2024.1667	13.177506
2024.25	13.199474
2024.3333	13.221397
2024.4167	13.243274
2024.5	13.265105
2024.5833	13.286889
2024.6667	13.308626
2024.75	13.330315
2024.8333	13.351957
2024.9167	13.373549
2025	13.395093
2025.0833	13.416587
2025.1667	13.438031
2025.25	13.459424
2025.3333	13.480767
2025.4167	13.502057
2025.5	13.523296
2025.5833	13.544482
2025.6667	13.565616
2025.75	13.586696
2025.8333	13.607722
2025.9167	13.628693
2026	13.64961
2026.0833	13.670471
2026.1667	13.691276
2026.25	13.712025
2026.3333	13.732717
2026.4167	13.753351
2026.5	13.773928
2026.5833	13.794447
2026.6667	13.814906
2026.75	13.835307
2026.8333	13.855647
2026.9167	13.875928
2027	13.896147
2027.0833	13.916306
2027.1667	13.936402
2027.25	13.956437
2027.3333	13.976408
2027.4167	13.996317
2027.5	14.016162
2027.5833	14.035943
2027.6667	14.055659
2027.75	14.07531
2027.8333	14.094896
2027.9167	14.114415
2028	14.133868
2028.0833	14.153254
2028.1667	14.172573
2028.25	14.191823
2028.3333	14.211005
2028.4167	14.230119
2028.5	14.249162
2028.5833	14.268136
2028.6667	14.28704
2028.75	14.305873
2028.8333	14.324634
2028.9167	14.343324
2029	14.361941
2029.0833	14.380486
2029.1667	14.398958
2029.25	14.417356
2029.3333	14.43568
2029.4167	14.453929
2029.5	14.472103
2029.5833	14.490202
2029.6667	14.508225
2029.75	14.526172
2029.8333	14.544041
2029.9167	14.561833
2030	14.579548
2030.0833	14.597184
2030.1667	14.614741
2030.25	14.63222
2030.3333	14.649618
2030.4167	14.666937
2030.5	14.684175
2030.5833	14.701332
2030.6667	14.718407
2030.75	14.735401
2030.8333	14.752313
2030.9167	14.769141
2031	14.785887
2031.0833	14.802548
2031.1667	14.819126
2031.25	14.835619
2031.3333	14.852027
2031.4167	14.86835
2031.5	14.884587
2031.5833	14.900737
2031.6667	14.916801
2031.75	14.932778
2031.8333	14.948667
2031.9167	14.964468
2032	14.980181
2032.0833	14.995804
2032.1667	15.011339
2032.25	15.026784
2032.3333	15.042139
2032.4167	15.057403
2032.5	15.072576
2032.5833	15.087658
2032.6667	15.102648
2032.75	15.117546
2032.8333	15.132351
2032.9167	15.147064
2033	15.161683
2033.0833	15.176208
2033.1667	15.190639
2033.25	15.204975
2033.3333	15.219216
2033.4167	15.233362
2033.5	15.247412
2033.5833	15.261366
2033.6667	15.275224
2033.75	15.288984
2033.8333	15.302647
2033.9167	15.316213
2034	15.32968
2034.0833	15.343049
2034.1667	15.356319
2034.25	15.36949
2034.3333	15.382561
2034.4167	15.395532
2034.5	15.408403
2034.5833	15.421174
2034.6667	15.433843
2034.75	15.446411
2034.8333	15.458877
2034.9167	15.471241
2035	15.483502
2035.0833	15.495661
2035.1667	15.507717
2035.25	15.519669
2035.3333	15.531517
2035.4167	15.543261
2035.5	15.554901
2035.5833	15.566435
2035.6667	15.577865
2035.75	15.589189
2035.8333	15.600407
2035.9167	15.611519
2036	15.622525
2036.0833	15.633424
2036.1667	15.644215
2036.25	15.6549
2036.3333	15.665476
2036.4167	15.675945
2036.5	15.686305
2036.5833	15.696557
2036.6667	15.706699
2036.75	15.716733
2036.8333	15.726657
2036.9167	15.736471
2037	15.746175
2037.0833	15.755769
2037.1667	15.765252
2037.25	15.774624
2037.3333	15.783885
2037.4167	15.793034
2037.5	15.802072
2037.5833	15.810998
2037.6667	15.819811
2037.75	15.828512
2037.8333	15.8371
2037.9167	15.845575
2038	15.853937
2038.0833	15.862186
2038.1667	15.87032
2038.25	15.878341
2038.3333	15.886247
2038.4167	15.894039
2038.5	15.901716
2038.5833	15.909278
2038.6667	15.916725
2038.75	15.924057
2038.8333	15.931273
2038.9167	15.938373
2039	15.945357
2039.0833	15.952225
2039.1667	15.958976
2039.25	15.965611
2039.3333	15.972129
2039.4167	15.97853
2039.5	15.984814
2039.5833	15.99098
2039.6667	15.997029
2039.75	16.00296
2039.8333	16.008773
2039.9167	16.014468
2040	16.020045
2040.0833	16.025503
2040.1667	16.030842
2040.25	16.036063
2040.3333	16.041165
2040.4167	16.046148
2040.5	16.051011
2040.5833	16.055755
2040.6667	16.06038
2040.75	16.064885
2040.8333	16.06927
2040.9167	16.073535
2041	16.07768
2041.0833	16.081705
2041.1667	16.085609
2041.25	16.089394
2041.3333	16.093057
2041.4167	16.0966
2041.5	16.100022
2041.5833	16.103324
2041.6667	16.106504
2041.75	16.109563
2041.8333	16.112501
2041.9167	16.115318
2042	16.118014
2042.0833	16.120588
2042.1667	16.123041
2042.25	16.125372
2042.3333	16.127581
2042.4167	16.129669
2042.5	16.131635
2042.5833	16.133479
2042.6667	16.135202
2042.75	16.136802
2042.8333	16.138281
2042.9167	16.139637
2043	16.140871
2043.0833	16.141984
2043.1667	16.142974
2043.25	16.143842
2043.3333	16.144587
2043.4167	16.145211
2043.5	16.145712
2043.5833	16.146091
2043.6667	16.146348
2043.75	16.146483
2043.8333	16.146495
2043.9167	16.146385
2044	16.146153
2044.0833	16.145798
2044.1667	16.145322
2044.25	16.144723
2044.3333	16.144002
2044.4167	16.143158
2044.5	16.142193
2044.5833	16.141105
2044.6667	16.139895
2044.75	16.138563
2044.8333	16.137109
2044.9167	16.135533
2045	16.133836
2045.0833	16.132016
2045.1667	16.130074
2045.25	16.128011
2045.3333	16.125826
2045.4167	16.123519
2045.5	16.121091
2045.5833	16.118541
2045.6667	16.11587
2045.75	16.113078
2045.8333	16.110164
2045.9167	16.107129
2046	16.103973
2046.0833	16.100696
2046.1667	16.097298
2046.25	16.09378
2046.3333	16.09014
2046.4167	16.08638
2046.5	16.0825
2046.5833	16.078499
2046.6667	16.074378
2046.75	16.070137
2046.8333	16.065777
2046.9167	16.061296
2047	16.056695
2047.0833	16.051975
2047.1667	16.047136
2047.25	16.042177
2047.3333	16.037099
2047.4167	16.031902
2047.5	16.026587
2047.5833	16.021152
2047.6667	16.015599
2047.75	16.009928
2047.8333	16.004139
2047.9167	15.998232
2048	15.992207
2048.0833	15.986064
2048.1667	15.979804
2048.25	15.973426
2048.3333	15.966932
2048.4167	15.960321
2048.5	15.953592
2048.5833	15.946748
2048.6667	15.939787
2048.75	15.93271
2048.8333	15.925518
2048.9167	15.918209
2049	15.910785
2049.0833	15.903246
2049.1667	15.895592
2049.25	15.887824
2049.3333	15.87994
2049.4167	15.871943
2049.5	15.863831
2049.5833	15.855606
2049.6667	15.847267
2049.75	15.838814
2049.8333	15.830249
2049.9167	15.821571
2050	15.81278
2050.0833	15.803877
2050.1667	15.794861
2050.25	15.785734
2050.3333	15.776496
2050.4167	15.767146
2050.5	15.757685
2050.5833	15.748114
2050.6667	15.738432
2050.75	15.72864
2050.8333	15.718738
2050.9167	15.708727
2051	15.698606
2051.0833	15.688376
2051.1667	15.678038
2051.25	15.667591
2051.3333	15.657036
2051.4167	15.646373
2051.5	15.635603
2051.5833	15.624726
2051.6667	15.613742
2051.75	15.602651
2051.8333	15.591454
2051.9167	15.580151
2052	15.568743
2052.0833	15.557229
2052.1667	15.545611
2052.25	15.533888
2052.3333	15.522061
2052.4167	15.510129
2052.5	15.498095
2052.5833	15.485957
2052.6667	15.473716
2052.75	15.461372
2052.8333	15.448927
2052.9167	15.436379
2053	15.42373
2053.0833	15.41098
2053.1667	15.39813
2053.25	15.385178
2053.3333	15.372127
2053.4167	15.358977
2053.5	15.345726
2053.5833	15.332377
2053.6667	15.31893
2053.75	15.305384
2053.8333	15.291741
2053.9167	15.278
2054	15.264162
2054.0833	15.250227
2054.1667	15.236196
2054.25	15.22207
2054.3333	15.207847
2054.4167	15.19353
2054.5	15.179118
2054.5833	15.164612
2054.6667	15.150012
2054.75	15.135318
2054.8333	15.120532
2054.9167	15.105652
2055	15.090681
2055.0833	15.075617
2055.1667	15.060463
2055.25	15.045217
2055.3333	15.02988
2055.4167	15.014453
2055.5	14.998937
2055.5833	14.983331
2055.6667	14.967636
2055.75	14.951853
2055.8333	14.935981
2055.9167	14.920022
2056	14.903976
2056.0833	14.887843
2056.1667	14.871623
2056.25	14.855318
2056.3333	14.838927
2056.4167	14.822451
2056.5	14.80589
2056.5833	14.789245
2056.6667	14.772517
2056.75	14.755705
2056.8333	14.73881
2056.9167	14.721833
2057	14.704774
2057.0833	14.687633
2057.1667	14.670411
2057.25	14.653109
2057.3333	14.635726
2057.4167	14.618264
2057.5	14.600722
2057.5833	14.583102
2057.6667	14.565403
2057.75	14.547627
2057.8333	14.529773
2057.9167	14.511842
2058	14.493834
2058.0833	14.475751
2058.1667	14.457591
2058.25	14.439357
2058.3333	14.421048
2058.4167	14.402665
2058.5	14.384208
2058.5833	14.365678
2058.6667	14.347075
2058.75	14.3284
2058.8333	14.309653
2058.9167	14.290834
2059	14.271945
2059.0833	14.252985
2059.1667	14.233955
2059.25	14.214856
2059.3333	14.195688
2059.4167	14.176451
2059.5	14.157146
2059.5833	14.137774
2059.6667	14.118334
2059.75	14.098828
2059.8333	14.079256
2059.9167	14.059618
2060	14.039914
2060.0833	14.020147
2060.1667	14.000314
2060.25	13.980419
2060.3333	13.96046
2060.4167	13.940438
2060.5	13.920354
2060.5833	13.900208
2060.6667	13.88
2060.75	13.859732
2060.8333	13.839404
2060.9167	13.819015
2061	13.798567
2061.0833	13.778061
2061.1667	13.757496
2061.25	13.736873
2061.3333	13.716192
2061.4167	13.695455
2061.5	13.674661
2061.5833	13.653811
2061.6667	13.632905
2061.75	13.611945
2061.8333	13.59093
2061.9167	13.569861
2062	13.548738
2062.0833	13.527562
2062.1667	13.506334
2062.25	13.485054
2062.3333	13.463722
2062.4167	13.442339
2062.5	13.420905
2062.5833	13.399421
2062.6667	13.377887
2062.75	13.356304
2062.8333	13.334673
2062.9167	13.312993
2063	13.291266
2063.0833	13.269491
2063.1667	13.247669
2063.25	13.225802
2063.3333	13.203888
2063.4167	13.181929
2063.5	13.159925
2063.5833	13.137877
2063.6667	13.115785
2063.75	13.09365
2063.8333	13.071471
2063.9167	13.049251
2064	13.026988
2064.0833	13.004684
2064.1667	12.982339
2064.25	12.959953
2064.3333	12.937527
2064.4167	12.915062
2064.5	12.892558
2064.5833	12.870015
2064.6667	12.847434
2064.75	12.824815
2064.8333	12.802159
2064.9167	12.779467
2065	12.756738
2065.0833	12.733973
2065.1667	12.711173
2065.25	12.688339
2065.3333	12.665469
2065.4167	12.642567
2065.5	12.61963
2065.5833	12.596661
2065.6667	12.573659
2065.75	12.550625
2065.8333	12.52756
2065.9167	12.504464
2066	12.481337
2066.0833	12.45818
2066.1667	12.434993
2066.25	12.411777
2066.3333	12.388532
2066.4167	12.365259
2066.5	12.341958
2066.5833	12.318629
2066.6667	12.295274
2066.75	12.271892
2066.8333	12.248484
2066.9167	12.225051
2067	12.201592
2067.0833	12.178109
2067.1667	12.154602
2067.25	12.13107
2067.3333	12.107516
2067.4167	12.083938
2067.5	12.060338
2067.5833	12.036717
2067.6667	12.013073
2067.75	11.989409
2067.8333	11.965724
2067.9167	11.942018
2068	11.918293
2068.0833	11.894548
2068.1667	11.870785
2068.25	11.847003
2068.3333	11.823203
2068.4167	11.799385
2068.5	11.775551
2068.5833	11.751699
2068.6667	11.727831
2068.75	11.703947
2068.8333	11.680048
2068.9167	11.656134
2069	11.632205
2069.0833	11.608262
2069.1667	11.584305
2069.25	11.560335
2069.3333	11.536352
2069.4167	11.512356
2069.5	11.488348
2069.5833	11.464328
2069.6667	11.440298
2069.75	11.416256
2069.8333	11.392204
2069.9167	11.368141
2070	11.344069
2070.0833	11.319988
2070.1667	11.295898
2070.25	11.2718
2070.3333	11.247693
2070.4167	11.223579
2070.5	11.199458
2070.5833	11.175329
2070.6667	11.151195
2070.75	11.127054
2070.8333	11.102907
2070.9167	11.078756
2071	11.054599
2071.0833	11.030438
2071.1667	11.006272
2071.25	10.982103
2071.3333	10.957931
2071.4167	10.933755
2071.5	10.909577
2071.5833	10.885397
2071.6667	10.861215
2071.75	10.837031
2071.8333	10.812847
2071.9167	10.788661
2072	10.764475
2072.0833	10.74029
2072.1667	10.716104
2072.25	10.691919
2072.3333	10.667736
2072.4167	10.643554
2072.5	10.619373
2072.5833	10.595195
2072.6667	10.571019
2072.75	10.546847
2072.8333	10.522677
2072.9167	10.498511
2073	10.474349
2073.0833	10.450191
2073.1667	10.426038
2073.25	10.40189
2073.3333	10.377747
2073.4167	10.353609
2073.5	10.329478
2073.5833	10.305353
2073.6667	10.281235
2073.75	10.257124
2073.8333	10.23302
2073.9167	10.208923
2074	10.184835
2074.0833	10.160755
2074.1667	10.136683
2074.25	10.112621
2074.3333	10.088568
2074.4167	10.064524
2074.5	10.04049
2074.5833	10.016467
2074.6667	9.9924537
2074.75	9.9684516
2074.8333	9.9444606
2074.9167	9.9204811
2075	9.8965134
2075.0833	9.8725578
2075.1667	9.8486146
2075.25	9.8246841
2075.3333	9.8007665
2075.4167	9.7768622
2075.5	9.7529715
2075.5833	9.7290947
2075.6667	9.7052321
2075.75	9.6813839
2075.8333	9.6575505
2075.9167	9.6337321
2076	9.6099291
2076.0833	9.5861416
2076.1667	9.5623701
2076.25	9.5386147
2076.3333	9.5148757
2076.4167	9.4911535
2076.5	9.4674483
2076.5833	9.4437604
2076.6667	9.42009
2076.75	9.3964374
2076.8333	9.3728029
2076.9167	9.3491868
2077	9.3255892
2077.0833	9.3020106
2077.1667	9.2784511
2077.25	9.254911
2077.3333	9.2313905
2077.4167	9.20789
2077.5	9.1844096
2077.5833	9.1609496
2077.6667	9.1375103
2077.75	9.1140919
2077.8333	9.0906947
2077.9167	9.0673189
2078	9.0439647
2078.0833	9.0206324
2078.1667	8.9973223
2078.25	8.9740345
2078.3333	8.9507693
2078.4167	8.927527
2078.5	8.9043077
2078.5833	8.8811117
2078.6667	8.8579393
2078.75	8.8347906
2078.8333	8.8116659
2078.9167	8.7885655
2079	8.7654894
2079.0833	8.742438
2079.1667	8.7194115
2079.25	8.69641
2079.3333	8.6734339
2079.4167	8.6504833
2079.5	8.6275584
2079.5833	8.6046594
2079.6667	8.5817866
2079.75	8.5589401
2079.8333	8.5361202
2079.9167	8.5133271
2080	8.4905609
2080.0833	8.4678219
2080.1667	8.4451102
2080.25	8.4224261
2080.3333	8.3997698
2080.4167	8.3771413
2080.5	8.3545411
2080.5833	8.3319691
2080.6667	8.3094257
2080.75	8.286911
2080.8333	8.2644251
2080.9167	8.2419683
2081	8.2195408
2081.0833	8.1971427
2081.1667	8.1747742
2081.25	8.1524355
2081.3333	8.1301268
2081.4167	8.1078481
2081.5	8.0855998
2081.5833	8.063382
2081.6667	8.0411948
2081.75	8.0190384
2081.8333	7.996913
2081.9167	7.9748187
2082	7.9527557
2082.0833	7.9307242
2082.1667	7.9087243
2082.25	7.8867562
2082.3333	7.86482
2082.4167	7.8429159
2082.5	7.821044
2082.5833	7.7992045
2082.6667	7.7773976
2082.75	7.7556233
2082.8333	7.7338819
2082.9167	7.7121734
2083	7.6904981
2083.0833	7.668856
2083.1667	7.6472473
2083.25	7.6256721
2083.3333	7.6041307
2083.4167	7.582623
2083.5	7.5611493
2083.5833	7.5397097
2083.6667	7.5183042
2083.75	7.4969331
2083.8333	7.4755965
2083.9167	7.4542944
2084	7.4330271
2084.0833	7.4117946
2084.1667	7.3905971
2084.25	7.3694347
2084.3333	7.3483074
2084.4167	7.3272155
2084.5	7.306159
2084.5833	7.285138
2084.6667	7.2641527
2084.75	7.2432032
2084.8333	7.2222896
2084.9167	7.201412
2085	7.1805704
2085.0833	7.1597651
